Mycth_2141082,27.95
Mycth_97642,44.86333333
Mycth_2314529,446.0033333
Mycth_2312842,61.75
Mycth_2296063,2.983333333
Mycth_2311525,43.27333333
Mycth_2310074,26.62
Mycth_2061162,15.65
Mycth_94532,1.79
Mycth_2294249,0.883333333
Mycth_2303448,0.343333333
Mycth_2117900,149.16
Mycth_2129843,0.133333333
Mycth_2301934,342.56
Mycth_2314852,668.73
Mycth_2313529,116.91
Mycth_2114693,48.61666667
Mycth_2307782,83.19666667
Mycth_2137175,91.20666667
Mycth_2304014,0
Mycth_2307967,169.0566667
Mycth_88639,701.0433333
Mycth_2125988,1.126666667
Mycth_2302286,2.253333333
Mycth_2296229,35.62
Mycth_2314130,256.8766667
Mycth_82558,5.533333333
Mycth_2051209,13.82333333
Mycth_2306355,9.466666667
Mycth_2304008,14.39666667
Mycth_2302183,78.03333333
Mycth_2311939,44.10666667
Mycth_2305186,18.85333333
Mycth_2295773,4.766666667
Mycth_39591,45.50333333
Mycth_2307005,11.00333333
Mycth_2302291,15.57
Mycth_2298288,37.61
Mycth_2305043,283.9166667
Mycth_2304992,13.27666667
Mycth_78796,6.84
Mycth_74927,9.966666667
Mycth_2310684,7.316666667
Mycth_2138981,52.45
Mycth_2302990,0.806666667
Mycth_2306977,2.823333333
Mycth_2311706,86.25666667
Mycth_94025,0.103333333
Mycth_70818,53.35666667
Mycth_2113540,58.96
Mycth_2304750,87.90333333
Mycth_2311547,0
Mycth_2312668,48.32666667
Mycth_2316337,464.4566667
Mycth_2309187,19.01666667
Mycth_2072958,31.61666667
Mycth_2121938,63.22666667
Mycth_2298693,5.856666667
Mycth_2300423,58.14666667
Mycth_2301588,1.16
Mycth_2300398,29.06
Mycth_2086470,164.32
Mycth_2039751,0
Mycth_2298669,44.29333333
Mycth_2111310,0.693333333
Mycth_2306744,74.79
Mycth_2310762,33.39
Mycth_2300392,136.75
Mycth_2294574,73.98666667
Mycth_2296271,14.35
Mycth_2308965,6.203333333
Mycth_2073591,106.0766667
Mycth_2304838,0.62
Mycth_2051009,0
Mycth_2129788,145.7866667
Mycth_2308016,2.183333333
Mycth_46410,67.54666667
Mycth_60294,264.49
Mycth_2303413,898.58
Mycth_2312054,13.16333333
Mycth_2311388,20.64333333
Mycth_2144279,1.493333333
Mycth_2113446,12.30333333
Mycth_2295800,15.62333333
Mycth_2295718,6.693333333
Mycth_2298329,47.71666667
Mycth_2308147,5.973333333
Mycth_2297159,23.59666667
Mycth_2051994,1.49
Mycth_2130506,0.51
Mycth_2299619,40.81
Mycth_2304406,10.93666667
Mycth_2296465,301.33
Mycth_2306820,21.4
Mycth_2304831,21.03333333
Mycth_2306885,4.713333333
Mycth_2293977,12.32333333
Mycth_108061,8.513333333
Mycth_2297118,21.5
Mycth_2296388,9.576666667
Mycth_72333,1336.106667
Mycth_56363,0
Mycth_2296183,198.5933333
Mycth_2312387,13.67333333
Mycth_116020,1443.066667
Mycth_2309547,29.56333333
Mycth_100489,16.84333333
Mycth_2300117,50.34666667
Mycth_93648,0.48
Mycth_2086714,52.69666667
Mycth_2308817,37.47333333
Mycth_2314800,430.2866667
Mycth_2310516,19.82
Mycth_2305732,67.55
Mycth_2314426,31.00666667
Mycth_2305012,60.06666667
Mycth_74816,13.63666667
Mycth_2306532,9.19
Mycth_2076770,146.52
Mycth_2311713,28.15666667
Mycth_2294934,121.84
Mycth_2315557,746.53
Mycth_2295616,28.27666667
Mycth_2076088,117.3566667
Mycth_2303808,42
Mycth_47732,7.96
Mycth_2071219,0
Mycth_2297371,60.13
Mycth_2302745,0.033333333
Mycth_2311433,327.4066667
Mycth_2314727,94.62
Mycth_2294022,16.16666667
Mycth_60685,16.11333333
Mycth_2299026,10.11
Mycth_2300170,1.333333333
Mycth_2312467,14.66333333
Mycth_2302188,24.50666667
Mycth_2307922,0
Mycth_2303882,0.446666667
Mycth_2058064,2.036666667
Mycth_2307131,668.31
Mycth_104827,11.05
Mycth_2302635,10.96
Mycth_2124653,0.693333333
Mycth_90598,4.95
Mycth_2296260,29.84333333
Mycth_2145046,28.26
Mycth_2301973,20.30333333
Mycth_2086451,28.92333333
Mycth_2303398,35.1
Mycth_2058820,6.096666667
Mycth_2298443,2.486666667
Mycth_2305903,9.586666667
Mycth_2308594,45.10666667
Mycth_65400,1.483333333
Mycth_2316525,581.8033333
#N/A,16.25
Mycth_2308692,9.786666667
Mycth_2301305,60.76333333
Mycth_2312491,21.19333333
Mycth_2071684,0.04
Mycth_2302026,32.81
Mycth_2307498,5.856666667
Mycth_2310597,19.84333333
Mycth_2306246,28.35333333
Mycth_2295614,34.85333333
Mycth_2300052,5.72
Mycth_2310439,83.08333333
Mycth_2306103,51.11
Mycth_69854,1.476666667
Mycth_2299715,49.33333333
Mycth_2310174,66.95
Mycth_2303060,13.48
Mycth_2061857,13.67666667
Mycth_2077114,25.84333333
Mycth_2309046,1293.566667
Mycth_2296904,123.37
Mycth_2310829,6.416666667
Mycth_2295207,66.69333333
Mycth_2019397,2.696666667
Mycth_2090554,36.89333333
Mycth_2306777,35.93333333
Mycth_2300783,8.84
Mycth_2300799,40.14666667
Mycth_2294008,46.25333333
Mycth_2315941,243.8
Mycth_2303256,0.853333333
Mycth_2306961,46.28666667
Mycth_33514,306.04
Mycth_2130620,0
Mycth_2313111,7.763333333
Mycth_2306180,4.16
Mycth_2314329,4.856666667
Mycth_92508,0.7
Mycth_2311511,82.49
Mycth_109897,27.43666667
Mycth_2306229,45.68
Mycth_2300593,82.23666667
Mycth_74487,42.07333333
Mycth_2312876,0
Mycth_44230,1.36
Mycth_2307515,35.60666667
Mycth_2311907,51.96333333
Mycth_2310508,36.52333333
Mycth_2299692,44.74333333
Mycth_110640,265.1866667
Mycth_54923,18.11333333
Mycth_53690,1.336666667
Mycth_83041,120.15
Mycth_2090548,26.68
Mycth_2300520,309.7366667
Mycth_2112885,34.58
Mycth_98929,24.37
Mycth_2298428,12.00333333
Mycth_2298205,122.4633333
Mycth_2307306,21.67666667
Mycth_54823,13.15333333
Mycth_2298433,73.58333333
Mycth_2307835,24.78333333
Mycth_2315637,97.92333333
Mycth_96047,21.71666667
Mycth_87669,4.633333333
Mycth_2081891,186.0466667
Mycth_2303945,42.5
Mycth_2300844,112.8566667
Mycth_2313121,13.71333333
Mycth_2057956,4.186666667
Mycth_98458,0.39
Mycth_2313757,37.27666667
Mycth_61858,420.62
Mycth_2303843,25.04
Mycth_2111282,7.68
Mycth_2305679,43.39
Mycth_74373,64.58666667
Mycth_2057586,2.333333333
Mycth_103134,3.706666667
Mycth_2308601,32.8
Mycth_100608,0.066666667
Mycth_2060907,3.026666667
Mycth_2302925,4.603333333
Mycth_2019739,18.01333333
Mycth_2310273,10.84
Mycth_2295720,9.17
Mycth_2311234,5.04
Mycth_70376,30.59
Mycth_94826,0.626666667
Mycth_2134470,131.6633333
Mycth_105318,14.72
Mycth_2305024,21.86666667
Mycth_2115071,82.30666667
Mycth_2298555,31.59
Mycth_2311065,6.246666667
Mycth_2295243,22.81666667
Mycth_2299590,20.19
Mycth_2298421,53.51
Mycth_2305218,13.29333333
Mycth_2119528,1.096666667
Mycth_2110542,0
Mycth_2295836,13.47333333
Mycth_2089163,88.1
Mycth_84848,66.03333333
Mycth_2296350,67.00333333
Mycth_2312447,42.78666667
Mycth_52300,24.79666667
Mycth_2306082,21.06333333
Mycth_2296679,58.07
Mycth_2306994,130.15
Mycth_2311855,4855.526667
Mycth_2300008,0.063333333
Mycth_2309794,196.6366667
Mycth_2301100,18.20666667
Mycth_53508,13.80666667
Mycth_47934,5.356666667
Mycth_2301095,2.626666667
Mycth_110897,42.19
Mycth_2142867,10.3
Mycth_2298848,6.94
Mycth_2310406,38.07666667
Mycth_97448,1.29
Mycth_2307265,48.92333333
Mycth_2307662,43.34333333
Mycth_2300901,104.2333333
Mycth_2123876,5.11
Mycth_2071301,55.36333333
Mycth_2302824,48.42
Mycth_2307385,17.10666667
Mycth_2299532,23.45
Mycth_2310836,127.35
Mycth_2306036,23.09333333
Mycth_50343,89.45333333
Mycth_60350,0
Mycth_2301508,46.39
Mycth_2301526,1.376666667
Mycth_2295813,11.62666667
Mycth_2130327,67.57
Mycth_83051,723.8066667
Mycth_2302496,74.93666667
Mycth_2295405,3.11
Mycth_2306396,1.72
Mycth_90632,3.586666667
Mycth_2312320,36.19
Mycth_2305846,33.72333333
Mycth_2299552,34.52333333
Mycth_2302441,14.22
Mycth_2298982,39.88
Mycth_2303238,5.376666667
Mycth_64869,8.976666667
Mycth_2307880,23.72666667
Mycth_82772,0.776666667
Mycth_2112991,2.026666667
Mycth_2111167,284.0833333
Mycth_2296357,15.45333333
Mycth_2306489,111.5666667
Mycth_2308872,19.14333333
Mycth_2117721,0.026666667
Mycth_2305340,122.4166667
Mycth_2303111,5.89
Mycth_2299753,2.89
Mycth_2022670,0.076666667
Mycth_2312792,39.69333333
Mycth_2062045,2.266666667
Mycth_2122648,0
Mycth_2141686,48.97333333
Mycth_2299136,55.23
Mycth_2307543,355.06
Mycth_2296798,57.66
Mycth_2092688,38.13
Mycth_2306135,5.493333333
Mycth_91615,0.11
Mycth_2299338,19.11
Mycth_2308621,5.273333333
Mycth_98955,4.1
Mycth_2112717,3.356666667
Mycth_81645,39.17333333
Mycth_90655,25.93
Mycth_2055617,1.503333333
Mycth_2302797,519.5033333
Mycth_2302094,22.19333333
Mycth_114710,17.73
Mycth_2303980,18.92333333
Mycth_2311778,5.533333333
Mycth_100744,16.14
Mycth_2299089,42.43333333
Mycth_2297574,17.94666667
Mycth_2304941,16.66666667
Mycth_2310628,16.29
Mycth_2087011,21.57666667
Mycth_2306196,33.91
Mycth_2298663,147.4966667
Mycth_2312108,24.80666667
Mycth_2097501,1183.966667
Mycth_2308397,144.6533333
Mycth_2297322,61.79
Mycth_80161,35.72
Mycth_2301155,50.36
Mycth_2296145,7.473333333
Mycth_2309310,22.56666667
Mycth_2314150,52.62666667
Mycth_2307188,5.96
Mycth_2307775,366.9366667
Mycth_2294504,29.53333333
Mycth_2296381,11.25333333
Mycth_2313211,4.326666667
Mycth_2295852,20.99666667
Mycth_2296382,460.0666667
Mycth_2312624,14.08333333
Mycth_2312273,6.936666667
Mycth_2306762,1.64
Mycth_2308715,31.71666667
Mycth_2297579,8.846666667
Mycth_2113983,0
Mycth_2310873,16.89
Mycth_110670,73.73
Mycth_2305424,131.29
Mycth_2295256,98.36
Mycth_2304111,13.28333333
Mycth_2298656,19.00333333
Mycth_2308231,5.57
Mycth_2049934,11.23
Mycth_2301174,0.356666667
Mycth_2295729,282.1066667
Mycth_2305865,35.58666667
Mycth_2295647,82.85333333
Mycth_2089931,11.59
Mycth_2301712,111.3633333
Mycth_37110,25.01
Mycth_2306826,7.403333333
Mycth_2303691,1.216666667
Mycth_112686,922.13
Mycth_2300706,8.086666667
Mycth_2294300,1.046666667
#N/A,1.443333333
Mycth_2295504,1.966666667
Mycth_2138875,13.9
Mycth_2306707,14.97
Mycth_2303730,0.11
Mycth_2303014,56.25
Mycth_2296424,64.32333333
Mycth_2300733,6.496666667
Mycth_2051156,11.62333333
Mycth_2300531,18.89
Mycth_104076,46.88333333
Mycth_2310650,53.49666667
Mycth_2298641,62.53666667
Mycth_2316158,17.08666667
Mycth_2303016,74.72666667
Mycth_2115868,29.59333333
Mycth_2313432,1635.08
Mycth_70349,53.82333333
Mycth_2309574,0.123333333
Mycth_2065824,2.116666667
Mycth_47844,29.79666667
Mycth_2307222,0
Mycth_2293970,29.11333333
Mycth_46579,0
Mycth_2295056,9.326666667
Mycth_2308748,26.11333333
Mycth_2311337,25.78333333
Mycth_2312218,45.82
Mycth_2294220,56.12666667
Mycth_50705,0.003333333
Mycth_2304877,8.27
Mycth_2310477,11.61333333
Mycth_2299985,132.62
Mycth_57224,465.2333333
Mycth_111030,0
Mycth_84992,379.6433333
Mycth_2305453,33.81
Mycth_2305504,11.20666667
Mycth_2304038,0.723333333
Mycth_2312654,0.373333333
Mycth_2112434,0
Mycth_2107129,0.203333333
#N/A,100.15
Mycth_2064169,25.05333333
Mycth_54073,1.71
Mycth_2294623,18.96
Mycth_82995,159.6266667
Mycth_2301909,14.33
Mycth_94476,1.816666667
Mycth_2117190,24.39333333
Mycth_2301341,3.376666667
Mycth_2312348,0.086666667
Mycth_99686,14.65
Mycth_2316070,168.5766667
Mycth_2299254,21.44
Mycth_2308330,4.776666667
Mycth_2315114,58.54
Mycth_2309404,28.05333333
Mycth_2298086,0.86
Mycth_2113962,28.3
Mycth_2300436,3.33
Mycth_2312771,166.8233333
Mycth_2296691,19.93666667
Mycth_104386,1.313333333
Mycth_2311045,32.02666667
Mycth_2124085,4.89
Mycth_2310943,3.823333333
Mycth_2294200,0
Mycth_2106567,0.05
Mycth_2312814,46.31
Mycth_2298167,90.00666667
Mycth_8962,1.896666667
Mycth_2312176,10.36666667
Mycth_2122199,1.603333333
Mycth_105130,129.91
#N/A,1.363333333
Mycth_2309599,32.16
Mycth_2307246,31.65
Mycth_2123398,5.24
Mycth_2305213,36.65666667
Mycth_2311015,13.56
Mycth_2086920,0.52
Mycth_2316445,1043.823333
Mycth_2304414,124.46
Mycth_2312307,17.11333333
Mycth_2312196,11.74333333
Mycth_2308827,22.96
Mycth_2305498,44.18333333
Mycth_2131574,343
Mycth_2301079,0.933333333
Mycth_111741,15.66333333
Mycth_2301513,27.99666667
Mycth_2130127,1.533333333
Mycth_2302938,6.333333333
Mycth_2307840,12.83
Mycth_75696,53.36666667
Mycth_2312260,38.89666667
Mycth_2305292,90.23333333
Mycth_2305771,1.416666667
Mycth_85595,13.09666667
Mycth_2295287,28.63666667
Mycth_2312652,16.42333333
Mycth_2309658,6.726666667
Mycth_2300982,3.9
Mycth_104267,7.84
Mycth_2124996,19.01333333
Mycth_2300046,2.49
Mycth_2294386,20.68333333
Mycth_2307620,6.733333333
Mycth_2300549,1093.92
Mycth_2307850,74.18666667
Mycth_2126511,5.636666667
Mycth_2092086,139.23
Mycth_2304814,132.3333333
Mycth_2298199,1270.483333
Mycth_2310866,15.5
Mycth_2303656,32.13666667
Mycth_2298121,59.01666667
Mycth_2306852,18.49
Mycth_2299680,80.65
Mycth_2308733,77.34333333
Mycth_2294415,63.27
Mycth_2296788,66.65666667
Mycth_2313591,205.7866667
Mycth_86146,73.24666667
Mycth_2306931,31.63333333
Mycth_2297073,7.26
Mycth_2051026,26.44333333
Mycth_2296069,36.07666667
Mycth_2037146,43.32
Mycth_66978,0.523333333
Mycth_2122204,5.266666667
Mycth_2306444,36.43333333
Mycth_2307364,43.68333333
Mycth_42822,27.65
Mycth_2311189,156.6266667
Mycth_2311298,11.17666667
Mycth_2312433,5.96
Mycth_2302072,13.46
Mycth_2307677,46.48
Mycth_2295521,17.95666667
Mycth_2122102,58.00333333
Mycth_2309139,24.50666667
Mycth_2293998,17.96
Mycth_2298702,21.44
Mycth_2308997,38.63333333
Mycth_37848,6.543333333
Mycth_38152,3.943333333
Mycth_2025626,1.003333333
#N/A,86.49666667
Mycth_2300262,2.716666667
Mycth_2096092,110.9166667
Mycth_2305929,23.05333333
Mycth_2059579,4.35
Mycth_2296147,9.913333333
Mycth_2300328,43.24333333
Mycth_2122631,0.013333333
Mycth_2311160,45.96333333
Mycth_2302212,12.93
Mycth_66783,41.49
Mycth_2312033,39.25333333
Mycth_50303,1.48
Mycth_2301595,2.613333333
Mycth_2306119,7.366666667
Mycth_2310678,81.12333333
Mycth_2308086,0.293333333
Mycth_2306161,15.98
Mycth_2295173,133.9566667
Mycth_2301998,1.62
Mycth_2309086,84.82
Mycth_2297308,8.886666667
Mycth_2295248,26.28
Mycth_2296508,119.45
Mycth_2308506,9.613333333
Mycth_2301267,24.5
Mycth_2298163,13.8
Mycth_69410,9.153333333
Mycth_2309971,94.75333333
Mycth_2300227,35.74333333
Mycth_2314883,48.37666667
Mycth_2064798,0.063333333
Mycth_2301272,0.423333333
Mycth_2305640,23.75
Mycth_2114542,13.06333333
Mycth_2312073,1.456666667
Mycth_2311011,4.753333333
Mycth_2090061,3.3
Mycth_2309109,76.98666667
Mycth_2301004,14.03333333
Mycth_2300298,5.103333333
Mycth_2080826,30.52333333
Mycth_2308313,1442.553333
Mycth_2308456,254.6466667
Mycth_2296410,18.07333333
Mycth_2311451,47.63
Mycth_2139914,5.066666667
Mycth_2314506,42.78333333
Mycth_103671,0.053333333
Mycth_2295050,65.39666667
Mycth_2310561,0.856666667
Mycth_2312042,34.93666667
Mycth_2302238,30.4
Mycth_2296887,6.493333333
Mycth_2084292,6.42
Mycth_2065457,0
Mycth_2296104,32.20333333
Mycth_2313899,1104.926667
Mycth_2299032,59.8
Mycth_2299291,57.16
Mycth_2311737,20.32666667
Mycth_2295033,12.73333333
Mycth_110871,267.0366667
Mycth_2304626,2.526666667
Mycth_2307484,12.41333333
Mycth_2298996,46.79666667
Mycth_2108584,2.71
Mycth_2300336,25.11333333
Mycth_2108128,10.91
Mycth_2113368,0.583333333
Mycth_2312170,1176.153333
Mycth_2312201,20.92333333
Mycth_2308280,0.65
Mycth_2300761,20.47666667
Mycth_2305804,20.44
Mycth_2301391,62.2
Mycth_2293995,7.536666667
Mycth_2296080,25.49
Mycth_2295092,21.56
Mycth_2308126,118.6766667
Mycth_2301494,63.96333333
Mycth_2310612,26.79666667
Mycth_2295902,163.3266667
Mycth_2141489,77.49
Mycth_2025277,128.93
Mycth_2296384,29.19666667
Mycth_2300138,25.19333333
Mycth_2303459,32.62
Mycth_2311953,62.58333333
Mycth_114691,9.13
Mycth_2296001,40.40666667
Mycth_2300289,116.0566667
Mycth_2312622,26.67
Mycth_2296116,42.24333333
Mycth_2304780,6.483333333
Mycth_2311840,20.16333333
Mycth_2296802,36.57666667
Mycth_2300922,32.32666667
Mycth_2299979,12.49333333
Mycth_2296180,71.97
Mycth_2306810,8.003333333
Mycth_2300064,108.9033333
Mycth_102652,0
Mycth_2298245,17.13333333
Mycth_2294115,20.69333333
Mycth_2124179,0.326666667
Mycth_2304568,1494.993333
Mycth_2301067,65.8
Mycth_2314296,7.373333333
Mycth_2311968,1019.106667
Mycth_2305886,87.07666667
Mycth_2298028,38.1
Mycth_2120491,0.013333333
Mycth_2074571,22.81666667
Mycth_2124418,0.09
Mycth_2309919,41.37333333
Mycth_2312086,5.34
Mycth_2056896,24.96
Mycth_2298027,31.6
Mycth_2297629,105.7366667
Mycth_2302569,27.57333333
Mycth_2305455,5.553333333
Mycth_2128658,12.86666667
Mycth_2303353,3.623333333
Mycth_2303738,11.79
Mycth_2294795,34.00333333
Mycth_2312949,33.13333333
Mycth_2306273,19.05333333
Mycth_2303617,33.82333333
Mycth_2307015,7.84
Mycth_2305265,22.09
Mycth_2294805,179.4966667
Mycth_2295812,38.84
Mycth_2061987,0
Mycth_2303499,95.8
Mycth_2310300,86.89
Mycth_116885,2.776666667
Mycth_2298820,87.34666667
Mycth_2058204,57.02
Mycth_2117854,0.013333333
Mycth_2075102,222.44
Mycth_2297331,5.6
Mycth_2298998,4.61
Mycth_116679,16.05666667
Mycth_2308166,15.38
Mycth_2300457,105.3466667
Mycth_2085772,12.52666667
Mycth_84362,22.32333333
Mycth_65542,0.073333333
Mycth_2302139,4.94
Mycth_2306275,0.023333333
Mycth_2306472,37.05666667
Mycth_2296626,164.4733333
Mycth_68654,99.04333333
Mycth_2298952,21.93333333
Mycth_2143673,28.14666667
Mycth_66088,5.59
Mycth_2308372,3.623333333
Mycth_2294991,136.7233333
Mycth_2308951,29.30333333
Mycth_2096678,34.95333333
Mycth_2298890,0.626666667
Mycth_2310408,30.79333333
Mycth_2128477,0
Mycth_2296959,4.206666667
Mycth_2300575,162.7133333
Mycth_2120237,12.01
Mycth_2304227,5.47
Mycth_2309636,0.06
Mycth_2315050,111.62
Mycth_2304704,167.8866667
Mycth_2297081,2.153333333
Mycth_2312095,25.87
Mycth_2304195,92.12666667
Mycth_2300677,6.356666667
Mycth_2060437,0
Mycth_2307709,0.73
Mycth_2315477,76.50666667
Mycth_47092,4.293333333
Mycth_2294455,0
Mycth_2302825,9.143333333
Mycth_2304797,13.83666667
Mycth_103022,0.956666667
Mycth_2302129,24.40666667
Mycth_73461,204.42
Mycth_2307099,4.026666667
Mycth_2302552,6.286666667
Mycth_2310298,30.01333333
Mycth_2141471,20.93
Mycth_2298528,55.52666667
Mycth_2312310,53.53333333
Mycth_2294923,39.26333333
Mycth_2305133,24.89666667
Mycth_2305394,12.80333333
Mycth_2307282,0
Mycth_2090388,82.3
Mycth_2083273,44.58666667
Mycth_111036,5.873333333
Mycth_2303340,25.6
Mycth_2094933,143.2166667
Mycth_2295928,40.69
Mycth_104959,8.383333333
Mycth_2309773,15.19333333
Mycth_2310999,17.12333333
Mycth_66022,23.34333333
Mycth_2313161,47.62666667
Mycth_78048,20.28
Mycth_2296474,23.15333333
Mycth_2297347,18.16
Mycth_2116851,35.09
Mycth_2302150,0
Mycth_2084736,118.2833333
Mycth_2295948,19.56666667
Mycth_2309829,0.136666667
Mycth_2296345,151.9
Mycth_2084007,158.3966667
Mycth_2118116,20.32
Mycth_2307769,10.41
Mycth_98729,17.36333333
Mycth_2302705,1907.133333
Mycth_92028,8.74
Mycth_2306639,19.17
Mycth_2144800,84.22333333
Mycth_71850,858.99
Mycth_2294350,51.05333333
Mycth_2303595,18.95
Mycth_2298145,25
Mycth_71631,2414.2
Mycth_2303248,43.78333333
Mycth_94734,0.193333333
Mycth_2309630,55.09666667
Mycth_2315403,8.076666667
Mycth_2311243,107.5666667
Mycth_2144983,2.7
Mycth_2115336,3.986666667
Mycth_2132486,42.28666667
Mycth_2310786,143.1066667
Mycth_2303528,12.38333333
Mycth_2316520,0.033333333
Mycth_2297184,22.70666667
Mycth_2301913,50.67333333
Mycth_2299888,58.68333333
Mycth_2307310,13.21333333
Mycth_2120910,0.083333333
Mycth_2055659,93.71666667
Mycth_2297273,74.65
Mycth_2306127,43.33333333
Mycth_53698,0
Mycth_2139043,28.84333333
Mycth_2128790,2.353333333
Mycth_2303813,139.39
Mycth_2125016,1.053333333
Mycth_2307332,42.13333333
Mycth_2311755,72.17666667
Mycth_2299569,25.00666667
Mycth_2294476,20.66
Mycth_2112795,0.106666667
Mycth_2297307,43.36666667
Mycth_2062613,18.53333333
Mycth_2300274,86.13666667
Mycth_2084256,153.8033333
Mycth_2296782,22.31
Mycth_106618,63.7
Mycth_2312544,10.33
Mycth_2297802,804.09
Mycth_2313703,295.66
Mycth_2304619,25.53333333
Mycth_2315997,57.78333333
Mycth_112700,216.1233333
Mycth_2308049,64.09
Mycth_2311264,0.29
Mycth_2299084,20.25666667
Mycth_2068812,29.51333333
Mycth_2309342,34.02
Mycth_2298994,28.11
Mycth_2140435,8.963333333
Mycth_71748,173.4333333
Mycth_100400,0.076666667
Mycth_2308522,4.623333333
Mycth_2314244,44.08333333
Mycth_60726,64.49
Mycth_2314878,271.0633333
Mycth_2145409,378.7333333
Mycth_103164,0
Mycth_2306956,2.706666667
Mycth_2312860,15.37333333
Mycth_2297131,1.44
Mycth_2312819,29.79
Mycth_2060238,1.3
Mycth_42394,0.276666667
Mycth_2135445,10.90333333
Mycth_2091689,119.1566667
Mycth_2302420,83.34
Mycth_78321,40.61333333
Mycth_2081294,30.98333333
Mycth_2045420,1.063333333
Mycth_44689,8.44
Mycth_2310466,37.39333333
Mycth_51839,0
Mycth_2301194,66.85666667
Mycth_2304021,69.79333333
Mycth_2093808,38.38666667
Mycth_2298384,117.9433333
Mycth_2303370,194.84
Mycth_2039088,0
Mycth_2305190,57.96
Mycth_2300746,171.54
Mycth_2300699,62.32666667
Mycth_2307321,36.76333333
Mycth_2298183,25.44333333
Mycth_2299548,0
Mycth_2109239,0.453333333
Mycth_2305546,91.68
Mycth_2300729,79.53666667
Mycth_2296403,24.92
Mycth_2299145,9
Mycth_2090577,114.7733333
Mycth_111934,112.9833333
Mycth_2113877,0
Mycth_2131203,0.1
Mycth_2311826,146.34
Mycth_2140924,26.17333333
Mycth_2316107,302.79
Mycth_2306733,19.99
Mycth_2145735,12.29
Mycth_2136823,62.23333333
Mycth_2065208,0.246666667
Mycth_2311723,89.86666667
Mycth_2298666,78.25333333
Mycth_36377,16.44
Mycth_115624,2.796666667
Mycth_95529,0.01
Mycth_2143314,56.22666667
Mycth_2296915,20.55
Mycth_2299088,38.14
Mycth_2297650,17.91
Mycth_2294005,8.766666667
Mycth_2305258,43.62666667
Mycth_2294711,0.086666667
Mycth_77492,50.67333333
Mycth_2306990,20.56666667
Mycth_2309770,42.83666667
Mycth_2129170,13.52333333
Mycth_2305613,2.666666667
Mycth_2305576,47.93666667
Mycth_34819,0
Mycth_2298733,63.44
Mycth_2312570,973.95
Mycth_2063420,51.90333333
Mycth_2309360,101.2733333
Mycth_2097277,22.17
Mycth_2299844,0
Mycth_2297950,58.30666667
Mycth_104059,11.37333333
Mycth_2301677,32.79
Mycth_117206,30.43333333
Mycth_95278,23.54
Mycth_2304487,55.56
Mycth_2299167,17.61333333
Mycth_2116990,0
Mycth_2130717,0.206666667
Mycth_2295945,1446.48
Mycth_2312908,26.83
Mycth_2311038,31.4
Mycth_2311782,20.14
Mycth_2296142,0.093333333
Mycth_2071736,24.66
Mycth_2304056,18.92333333
Mycth_2312830,34.38666667
Mycth_2306966,261.9933333
Mycth_2139989,3.063333333
Mycth_2300626,27.17
Mycth_2313775,71.87666667
Mycth_2303862,0.143333333
Mycth_2305688,16.34333333
Mycth_2300304,35.14
Mycth_2303153,168.3866667
Mycth_2310754,38.03
Mycth_2307287,49.17
Mycth_2312728,114.1333333
Mycth_2311667,8.293333333
Mycth_2295445,17.44333333
Mycth_2294230,41.63666667
Mycth_2303184,10.16333333
Mycth_2295633,34.23333333
Mycth_2294238,50.77666667
Mycth_2034929,6.106666667
Mycth_2296724,21.49666667
Mycth_2296694,8.48
Mycth_2302583,26.99666667
Mycth_2308517,33.06666667
Mycth_2295570,592.24
Mycth_2113259,1.79
Mycth_2303901,6.943333333
Mycth_2023079,4.71
Mycth_2019108,7.58
Mycth_2067244,23.00666667
Mycth_116881,1.053333333
Mycth_2305193,27.96666667
Mycth_2303174,26.23
Mycth_2304548,5.593333333
Mycth_2309873,27.03666667
Mycth_2297743,0
Mycth_2311602,40.50333333
Mycth_2035984,15.99
Mycth_2307798,9.79
Mycth_2312835,25.41333333
Mycth_2063165,13.6
Mycth_2309899,29.31
Mycth_2092577,71.54666667
Mycth_50843,13.2
Mycth_2094250,5.363333333
Mycth_2302300,8.5
Mycth_2301014,28.30666667
Mycth_2295601,29.07666667
Mycth_2301223,33.31333333
Mycth_2115074,107.7966667
Mycth_80109,29.73333333
Mycth_2309166,50.54666667
Mycth_2312934,24.21
Mycth_2304073,4.683333333
Mycth_2310062,18.20333333
Mycth_2311492,15.37333333
Mycth_2297134,44.14333333
Mycth_2301088,41.8
Mycth_2306825,15.43333333
Mycth_2301403,17.62333333
Mycth_2312849,34.63
Mycth_2308551,23.58333333
Mycth_2128965,9.72
Mycth_2295827,19.7
Mycth_2305315,69.2
Mycth_2310317,8.563333333
Mycth_2309729,7.97
Mycth_2315877,205.5266667
Mycth_2080075,143.0266667
Mycth_2303581,13.05333333
Mycth_2314855,58.35666667
Mycth_2304464,181.2566667
Mycth_100777,14.36666667
Mycth_2306147,79.41333333
Mycth_2299555,40.61333333
Mycth_2308546,57.62666667
Mycth_95997,0.103333333
Mycth_2311648,2.416666667
Mycth_2083946,14.97666667
Mycth_2297796,4.593333333
Mycth_2294218,138.8933333
Mycth_2295952,15.07
Mycth_2300611,18.66
Mycth_2312411,12.06666667
Mycth_2300995,8.376666667
Mycth_2301916,54.85333333
Mycth_2309261,833.0166667
#N/A,0.65
Mycth_2128856,10.80666667
Mycth_2296412,7.203333333
